,id,reviewScore,createDate,reviewContent
12,3297698067,5,2021-11-07T02:33:25.012+0000,계속해서 잘 먹고 있습니다
13,3285311101,5,2021-10-20T07:19:23.708+0000,"오메가는 어쩔수없이 알약이 크다보니 목구멍이 작으면 먹기 힘든것같아요. 혹시나 하며 주문해봤는데, 역시나 크긴합니다.!!"
14,3297007327,5,2021-11-06T00:23:30.639+0000,배송이 엄청 빨라서 좋았어요
15,3279928460,5,2021-10-13T08:34:26.773+0000,안먹는거보다 좋겠지~ 하는 마음으로 주문했어요.
16,3297921847,5,2021-11-07T10:15:47.386+0000,배송도 빠르고 좋아요
17,3280054818,3,2021-10-13T10:58:17.699+0000,신랑이랑둘이먹으면금방복용할듯합니다
18,3303778538,5,2021-11-16T02:36:28.485+0000,좋아요~~~~~^^
19,3295526441,5,2021-11-03T23:18:08.653+0000,좋아요. 건강 챙겨야죠 ㅋㅋ
0,3295855208,5,2021-11-04T07:26:43.210+0000,뭐 항상시켜먹는거라 번창하세요
1,3282329386,5,2021-10-16T05:03:30.876+0000,항상 믿고이용하는gnm입니다 좋아요
2,3294250532,5,2021-11-02T05:58:16.393+0000,열한시전에시키면 그다음날아침에옵니다 소오름
3,3274661272,5,2021-10-05T08:06:24.371+0000,"신랑과 꾸준히 복용 중이에요-
저렴하게 잘 산거 같아요!
재구매의사 있어요!"
4,3295647394,5,2021-11-04T02:26:58.175+0000,재구매해서 부모님께 드렸습니다.
5,3277877896,5,2021-10-10T00:49:13.274+0000,다른것 바로 못느껴져서 모르겠고 눈 뻑뻑함이 사라졌어요
6,3296841234,5,2021-11-05T12:40:53.391+0000,인터넷 최저가예요 감사
7,3272382310,5,2021-10-01T13:08:13.740+0000,총알 배송이네요 면역이 떨어지는거 같아 사먹어봅니다 효과 좋으면 한달후기 남길게요
8,3280489365,5,2021-10-14T01:56:59.663+0000,잘 먹고 있는 제품인데 괜찮아요
9,3300024488,4,2021-11-10T09:59:25.568+0000,잘받았습니다....
10,3274427995,5,2021-10-05T03:04:31.316+0000,매일 챙겨먹습니다! 이젠 안챙겨먹으면 서운 ㅎㅎ 건강해지는 느낌입니다 ㅎㅎ
11,3294467093,5,2021-11-02T10:44:51.095+0000,포장도꼼꼼하고 유통기간도 길어서너무좋아요~~
12,3279485013,5,2021-10-12T15:14:37.521+0000,엄마가 꾸준히 드셔서 주문해드렸오용
13,3293569850,5,2021-11-01T04:03:17.568+0000,"좋은가격에 잘 샀어요
잘 먹을게요"
14,3293832166,5,2021-11-01T11:48:14.356+0000,신랑이 계속 먹고 있는 거라 재구매합니다.
15,3288708460,5,2021-10-25T03:37:47.424+0000,건강챙기려고 샀어요 배송빨리해주셔서 감사합니다
16,3287484056,5,2021-10-23T03:29:44.013+0000,"자주 이용하는 제품인데요~
가격도 적당하고 여기제품은 여러가지로 잘 이용 하고 있어요~^^"
17,3279353458,5,2021-10-12T12:18:17.600+0000,혈액순환에 도움이 되는 것 같습니다.
18,3291061087,5,2021-10-28T06:44:01.451+0000,배송도 빠르고 가격도 괜찮아요 잘 먹어 볼께요
19,3273148073,5,2021-10-02T15:56:47.067+0000,먹기도 편한 크기여서 부담이 없어요!! 아직은 잘 챙겨먹고 있습니다!
0,3295063415,5,2021-11-03T07:00:44.319+0000,부작용 없이 잘 먹고 있어요
1,3297423454,4,2021-11-06T11:35:00.284+0000,잘 복용허겠습니다!!
2,3293892339,5,2021-11-01T13:28:51.867+0000,전 계속 먹고있는제품입니다. 좋아요
3,3274655553,5,2021-10-05T07:57:24.789+0000,"어머니 사 드렸어요 
좋은 제품이길 기대합니다"
4,3269795055,5,2021-09-28T09:57:01.362+0000,"코큐텐과 오메가3를 따로 먹다가
저금 귀찮아서 편리성을 위해 이걸로 주문했어요.
유통기한도 2023.05.10까지라 넉넉하구요"
5,3271977408,5,2021-10-01T03:51:25.277+0000,배송이 엄청 빨라요 진짜 바로 다음날 왔어요ㅎㅎ 빨리 와서 빨리 먹을 수 있어서 좋았습니당.
6,3275412000,5,2021-10-06T10:09:12.296+0000,코큐텐과 오메가3를 한번에 섭취할 수 있어 간편하고 가격도 괜찮아요~
7,3268023653,5,2021-09-26T01:35:18.619+0000,알티지오메가 쓰리가 혈관 건강에 좋다고 해서 구매했어요 집 근처 약국에서 사는 것보다 훨 경제적이라 좋아요
8,3292966030,5,2021-10-31T03:52:30.485+0000,먹기편하게잘먹을수있을듯합니다
9,3293845129,5,2021-11-01T12:11:24.236+0000,만족합니다.재구매 합니다.
10,3272082144,5,2021-10-01T05:56:29.091+0000,"배송빨라서넘좋네요!
임산부라 오메가3챙겨먹어보려주문합니다"
11,3293041239,5,2021-10-31T06:36:36.065+0000,매번 시켜먹거있는데 너무좋아용
12,3294463628,5,2021-11-02T10:41:07.819+0000,먹던 제품 ᆢ 재구매 했어요
13,3278992933,4,2021-10-12T03:51:16.055+0000,알이 터져잇는 게 잇었음
14,3294243560,5,2021-11-02T05:48:20.215+0000,먹기도 편하고 맛도 괜찮아요
15,3275112065,5,2021-10-06T03:25:14.443+0000,꾸준히 먹고 있는 제품입니다 떨어지기전에 사놓아요
16,3275437410,5,2021-10-06T10:36:11.713+0000,"두번째 구매에요
냄새도 안나고 좀더먹어보려구요"
17,3272425380,4,2021-10-01T14:17:16.362+0000,"또 구매 했는데 괜찮은거 같아요ㅎㅎㅎ
계속 먹다보면 좋겠죠??ㅎㅎ다 먹고 또 구매할게요"
18,3272283392,5,2021-10-01T10:41:43.079+0000,"저번에 구매했는데 먹기에도 비릿한향도없고
건강을 위해 꾸준히 부모님 사드리고 있어요~~^^"
19,3276945668,4,2021-10-08T07:29:38.830+0000,좋은가격에 구입해서 잘먹고 있습니다
0,3275564477,4,2021-10-06T12:43:24.969+0000,배송빨랐고요...꼼꼼히 포장되어서왔어요.^^
1,3289300496,5,2021-10-26T02:38:35.138+0000,"부모님이 좋아하셔서 항상 구매하고 있습니다.
감사합니다"
2,3286469751,5,2021-10-21T15:05:56.840+0000,"두번째 시키는데 만족스럽습니다
포장도 친환경적으로 잘 되어 있구
배송도 빠르구요 먹기도 편합니다"
3,3292909394,5,2021-10-31T02:23:07.884+0000,온가족 영양제로 좋아요
4,3278850232,5,2021-10-11T22:58:18.664+0000,"다른 오메가3 제품은 가족들이 잘 안챙겨먹었는데, 이 제품은 모두들 꼬박꼬박 챙겨먹는게 신기합니다. 아마 몸에 잘 맞는 모양입니다. 앞으로도 꾸준히 구매할 예정입니다."
5,3276726794,5,2021-10-08T02:32:47.254+0000,배송도 빠르고 먹기 편한거같아요
6,3289391132,5,2021-10-26T04:31:53.467+0000,기존 오메가3알약보다 크기가 조금 작아서 먹기가 수월합니다.
7,3270508331,5,2021-09-29T07:29:37.533+0000,아버지 드시라고 샀는데 효과가 있는 듯 해요. 재구매 했습니다~
8,3267424448,5,2021-09-25T04:17:59.204+0000,"깔끔하고  시원해보이는 포장ㅎ
잘먹어보겠습니다
두개씩먹엇엇는데 한개라 더편할듯하네요"
9,3293350652,5,2021-10-31T21:38:26.409+0000,꾸준히 먹고 있습니다.
10,3290819461,5,2021-10-28T00:58:10.176+0000,혈압에 좋다고 해서 구매해봅니다
11,3290225152,5,2021-10-27T05:29:17.248+0000,만족하고 조정석 광고라 믿고 먹습니다
12,3292422463,4,2021-10-30T04:52:16.304+0000,건강해지는 기분이에요
13,3287168056,4,2021-10-22T12:48:26.557+0000,생각보다 커서 목 넘길때 조금 불편하지만 비린내 이런건 없는거 같아요
14,3275476847,5,2021-10-06T11:16:21.427+0000,1년 이상 꾸준히 복용하고 있을 정도로 좋아요~^^
15,3285645317,5,2021-10-20T14:05:20.720+0000,믿고 재구매합니다.하루에 한번 먹기 딱 좋습니다.
16,3282523787,5,2021-10-16T09:18:59.379+0000,"고소하고 맛있어요.
흔들면 우유에 잘 녹아요:)"
17,3273627001,5,2021-10-03T13:59:01.385+0000,기존 제품 다 복용후 또 추가해서 받았습니다~ 가격 좋아요~
18,3272928946,5,2021-10-02T09:31:04.899+0000,유통기한23.5.10일까지이며 코엔자임 코큐텐과 오메가 함께라 먹기좋아요
19,3277419021,5,2021-10-09T02:00:20.640+0000,꾸준히 잘 먹고 있어요
0,3270550206,5,2021-09-29T08:19:49.808+0000,혈압에 좋다고 해서 구매했어요 효과 있으면 좋겠네요
1,3293683893,5,2021-11-01T07:01:09.001+0000,먹기에 좋습니다!!!
2,3290223209,5,2021-10-27T05:26:37.871+0000,만족스럽게 복용하고있어요
3,3290221613,5,2021-10-27T05:24:25.405+0000,만족스럽게 복용하고있어요
4,3265779079,4,2021-09-22T03:24:56.829+0000,같은회사거 두알짜리먹다 이걸로 바꿔봤어요 알이 조금더크지만 저에겐 상관없어요 다먹음 또올께요~
5,3291121542,5,2021-10-28T08:03:31.467+0000,꾸준히 잘 먹고있습니다
6,3281237903,5,2021-10-14T23:22:00.620+0000,비린맛도 없고 남편도 이거 먹으니 뭔가 건강해진 느낌이래요  두번재 구매예요^^
7,3275089863,5,2021-10-06T02:44:19.563+0000,"빠른배송감사합니다

싸게잘샀습니다^^"
8,3290747293,5,2021-10-27T22:24:55.085+0000,꾸준히 잘 먹고있습니다
9,3290015495,5,2021-10-27T00:06:23.605+0000,효과도 좋고 잘먹고 있어요
10,3272838726,5,2021-10-02T07:15:05.182+0000,아직먹기전이지만 가격대비 다괜찮아요 또주문할께요
11,3264513540,5,2021-09-18T02:35:26.360+0000,추석이라 배송이 늦어질 줄 알았는데 만 하루도 안되서 받았습니다. 대박이네요 ㅎㅎ 꼼꼼한 포장도 맘에 듭니다. 감사하구요 즐거운 명절되세요^^
12,3269573935,5,2021-09-28T05:28:35.099+0000,"항상 재구매 하는 곳입니다
금번 추석때 선물로도 구입했고요 빠른 배송이라 좋아요"
13,3270617197,5,2021-09-29T09:41:58.241+0000,포장 파손 없고 배송 빠르고 먹기도 편하게 되어 있어요 추천드립니다!
14,3275867036,5,2021-10-07T01:55:21.551+0000,가격도 저렴하고 배송도 빨라요
15,3291238667,5,2021-10-28T10:48:00.333+0000,Dha 함유량 높은걸로 샀어요
16,3281021009,5,2021-10-14T12:43:59.477+0000,빠른배송 감사합니다 가격도 좋네요 이제품 괜찮으면 꾸준히 먹어보려구요~
17,3273148938,4,2021-10-02T15:59:55.245+0000,혈압때문에 주문하여 먹어보려고합니다
18,3283909520,5,2021-10-18T09:51:27.986+0000,배송이 빨라요 생각보다 약은 좀 큰듯
19,3289026653,4,2021-10-25T12:05:57.913+0000,크기만 좀 작았으면 좋을듯해요..
0,3290328589,5,2021-10-27T07:44:27.401+0000,늘 믿고 구매합니다
1,3289064428,5,2021-10-25T13:03:28.696+0000,가격대비  가성비 아주 좋아여~
2,3288889633,4,2021-10-25T07:55:31.897+0000,꾸준히 먹고 있습니다. 번창하세요~~
3,3262671529,5,2021-09-15T07:20:01.192+0000,어제 배송받고 오늘부터 먹습니다 그전엔 종근당꺼 먹었는데 차이가 있을까 궁금하지만 크게는 못 느끼겠죠? 가격이 맘에 들어 구매했습니다 배송도 맘에 들어요~
4,3283669389,5,2021-10-18T03:59:01.519+0000,가격도 저렴하고 배송도 빨라요 효과도 기대중입니다
5,3268963943,5,2021-09-27T08:40:20.351+0000,"주말에 시켯는데 하루걸렷네요
배송짱 자연의품격 브랜드보고 구입합니다"
6,3260643276,5,2021-09-12T08:38:53.544+0000,재구매입니다. 전날 밤에 주문했는데 어떻게 밤에 배송이 이루어지는지 담날 오후에 받았어요. 정말 깜짝 놀랐습니다. 식물성 연질 캡슐이라 다른 것보다 덜 부담되고 좋네요. 가격도 좋아요~
7,3273373654,5,2021-10-03T04:38:59.558+0000,브랜드에 믿음이 가서 시켜봤어요!
8,3288601200,5,2021-10-25T01:20:31.106+0000,초임계로 재주문 했어요
9,3266898251,5,2021-09-24T08:31:06.453+0000,"좋은 제품 저렴하게 잘샀어요! 
배송도 빠르고 감사합니다"
10,3272864752,5,2021-10-02T07:51:39.781+0000,고양이와 나눠먹을려고 2세트 구매했어요^^
11,3287540330,5,2021-10-23T04:56:11.986+0000,"임신한 올캐 선물입니다.
감사합니다"
12,3267235144,5,2021-09-24T17:48:04.105+0000,엄마가 다 드셔서 또 샀어요  꾸준히 드시고 계세요
13,3264055432,5,2021-09-17T05:51:07.740+0000,"늦은 저녁에 주문했는데 다음날바로 도착해서 
놀랐어요 비타민먹어보고 좋아서 다른것도 주문했는데 저렴하면서 가성비 좋네요"
14,3281350039,5,2021-10-15T01:50:24.855+0000,"오전택배로
안전하게 잘왔네요
열심히 먹어볼께욥"
15,3267321644,5,2021-09-25T01:18:06.605+0000,먹기편하고 몸 건강. 챙기는데 좋아요..!재구매 할 거임.
16,3283818009,5,2021-10-18T07:11:25.908+0000,아주 잘먹고있습니다 안구건조증 있는데 이거먹고 괜찮아진듯해요
17,3284298222,5,2021-10-19T03:19:12.385+0000,좋아요.재구매 의사있습니다
18,3284066279,5,2021-10-18T14:06:40.922+0000,"와이프와 같이 먹으려고샀는데
냄새도안나고 먹기좋습니다!"
19,3282805517,5,2021-10-16T18:44:50.574+0000,신랑 기력보충용으로 구매했는데 매일 챙겨먹을 정도로 좋아하네요
0,3270436579,5,2021-09-29T06:01:31.543+0000,"한알만 먹어도되니 편해요
배송도빠르고 좋습니다"
1,3260192141,5,2021-09-11T13:34:32.720+0000,추석얼마안남았는데 배송도 엄청 빨리왔어요 저번에 한번 먹고 다시 재구매합니다 가격도 좋고 꾸준히 먹을거같아요 오메가3먹고 안구건조증이 많이개선되서 너무 좋아요
2,3271823064,5,2021-10-01T00:49:03.249+0000,배송 빠르고 한알로 먹기좋게 나왔네요.
3,3266656397,5,2021-09-24T02:08:21.333+0000,잘받았습니다. 혈관건강과 탄력을 위해 복용합니다.
4,3281199794,5,2021-10-14T19:53:22.708+0000,안구건조가 심해서 먹게 되었는데 확실히 먹기 전보다 효과를 보는 것 같아요
5,3269093048,5,2021-09-27T11:49:54.335+0000,오메가3와 비타민D를 한꺼번에 섭취할수 있어 구입했습니다
6,3287008565,4,2021-10-22T08:54:51.456+0000,포장이  맘에 들고 목넘김이 좋네요
7,3269982012,5,2021-09-28T13:05:49.093+0000,전날밤에 샀는데 다음날 바로 총알배송입니다
8,3273557712,4,2021-10-03T11:39:27.118+0000,계속 먹는제품이라 좋아요~~~
9,3269456336,5,2021-09-28T03:06:09.477+0000,비리지 않고 먹기 좋아서 아주 만족하고 있습니다
10,3271465366,5,2021-09-30T10:24:05.216+0000,"빠르게 배송되었고
항시 먹는거에요"
11,3268274486,5,2021-09-26T10:04:34.586+0000,신랑먹으라고주문했는데 배송도빠르고 가성비도 좋은거같아요
12,3294513302,5,2021-11-02T11:33:56.855+0000,좋아요 ~~~~~~~~~~~~~~~~~~~~
13,3245802907,5,2021-08-22T16:24:24.986+0000,"혈액순환에 도움을 준다해서 샀어요
저는 기립성 어지럼증이 있어서 휘청하다
쓰러질뻔한적도 많았어요
그게 혈액순환이 안되고 저혈압이면 그렇다기에
33살이 되어서야 챙기게 됐네요
하루 먹었어요 아직은 모르겠지만 심장 아픈것에도
도움이 되서 편해지고 싶네요"
14,3262750746,5,2021-09-15T09:09:35.494+0000,젊은나이인데 혈압이 조금 높게 나와서 혈압감소에 도움된다고해서 구매해봤어요. 효과 좋을거라 예상합니다.
15,3255677732,4,2021-09-05T08:54:50.472+0000,신랑이 인스턴트랑 불규칙한 식사때문에 오메가3는 꼭 챙겨먹이려고 하는데 식물성에 개별포장 가격까지 딱맘에들어 구입했어요 괜찬다고 하네요
16,3269361190,5,2021-09-28T01:16:14.512+0000,빠른배송 감사드립니다. 잘 먹겠습니다. 고맙습니다
17,3270069778,4,2021-09-28T14:53:57.870+0000,먹어봐야 알겟조 추천받아서 구매햇어요
18,3265004367,5,2021-09-19T05:05:20.424+0000,부모님 혈관건강 위해 오메가3 사드렸는데 하루 한번 먹기도 편하고 좋다고 하셔서 재구매합니다 배송도 빠르고 매우 만족합니다
19,3266760572,5,2021-09-24T05:21:53.725+0000,약 크기는 괜찮아요~ 잘 먹어보겠습니다
0,3266300941,5,2021-09-23T07:38:30.711+0000,필요한영양제라 1년치주문햇어요.가성비좋아요
1,3286081662,5,2021-10-21T06:46:15.075+0000,배송 빠르고 가성비 굿 입니다!
2,3266443462,5,2021-09-23T12:19:09.047+0000,"먹어봐야알겟지만
일단 배송빠르고
안전하게왔어요
먹고 효과있길바라면서..."
3,3285781482,5,2021-10-20T23:56:23.744+0000,오메가3  알티지 구매했어요. 만족
4,3272892702,5,2021-10-02T08:32:41.251+0000,두번째 먹어 보는겁니다~^^
5,3265317638,5,2021-09-20T04:56:37.368+0000,"착한가격에 좋은 제품 구입한듯..
아직 먹어보진 않앗지만..
믿고 구입하는 GNM"
6,3272266673,5,2021-10-01T10:16:25.379+0000,재구매입니다. 간편해요
7,3278873535,5,2021-10-12T00:11:18.250+0000,새로 사봤는데 만족해요~ 다음에도 구매각입니다~
8,3285528622,5,2021-10-20T11:48:13.588+0000,배송도 빠르게 잘왔습니다
9,3286427536,5,2021-10-21T13:57:06.617+0000,항상 믿고 먹고 있습니다~
10,3286559009,5,2021-10-21T23:35:57.334+0000,빠른 배송 감사합니다.
11,3287300634,5,2021-10-22T21:34:30.698+0000,식물성캡슐] GNM rTG 알티지오메가3
12,3286572125,5,2021-10-22T00:04:05.475+0000,항상 먹는거라 좋아요~~
13,3286554975,5,2021-10-21T23:26:05.873+0000,항상 먹는거라 좋아요~~
14,3283258113,5,2021-10-17T11:44:48.865+0000,좋아요.저렴하게 잘샀어요
15,3284734852,5,2021-10-19T11:46:25.684+0000,"항상 먹는 GNM 제품
믿고 잘 먹겠습니다"
16,3264195727,3,2021-09-17T09:49:42.262+0000,추석선물포장해준다더니 그냥 낱개로 덩그러니왔네요 봉투도 없구요
17,3285497301,5,2021-10-20T11:13:43.814+0000,아주좋습니다 굿굿굿
18,3281400150,5,2021-10-15T02:37:30.314+0000,믿고 먹고있어요^^두번째구입했어요~~
19,3268441529,5,2021-09-26T15:03:00.591+0000,저렴한 가격에 좋은제품 잘 먹고있습니다~~
0,3285308925,5,2021-10-20T07:16:40.413+0000,부모님 사드렸습니다
1,3283857275,5,2021-10-18T08:15:06.994+0000,저렴한 가격에 잘먹고있어요
2,3285714115,5,2021-10-20T16:44:22.906+0000,빠른 배송 감사합니다.
3,3282199288,5,2021-10-16T02:38:41.141+0000,건강을 생각해서 오늘부터 오메가3 챙기기
4,3269700812,1,2021-09-28T08:04:40.263+0000,"딱히 뭐가 좋은지 모르겠지만 그냥 꾸준히 복용하고 있습니다. 흡수율이 좋다고 
상세페이지에는 나와 있는데 뭐 딱히 효능 본것도 없습니다 
저는 그저 그랬네요"
5,3266033007,3,2021-09-22T18:48:02.845+0000,저렴하게 구매했지만 큰 효능은 느끼지 못해서 아쉽네요
6,3258527851,5,2021-09-09T07:15:47.511+0000,"어골칼슘 제품이랑 같이 주문해서 매일 챙겨먹고 있어요
오메가3 특유의 냄새도 안나고 먹기 편하고 좋아요
다먹으면 또 사러올께요:)"
7,3259284761,5,2021-09-10T06:40:28.338+0000,고큐텐은 처음인데 좋으면 추후 재구매해도 될거같네요 가격 배송 포장 유통기한 만족합니다
8,3274483883,5,2021-10-05T04:08:56.497+0000,엄마 사드렸어요. 여성에게 좋은 코엔자임까지 들어있어.. 효과 기대중입니다
9,3281880303,5,2021-10-15T12:36:14.756+0000,"가성비 짱
부모님 선물도 잘 드렸습니다"
10,3270334704,5,2021-09-29T03:45:16.996+0000,눈의 피로가 덜해요~
11,3267788823,4,2021-09-25T12:40:21.504+0000,"먹을때 냄새가 나서 잘 안먹게되네요
ㅠㅠ"
12,3269660753,5,2021-09-28T07:16:52.830+0000,배송이 완전 빨라요
13,3281648240,4,2021-10-15T07:46:06.688+0000,먹기편하고 비리지 않아서 좋아요
14,3279988811,5,2021-10-13T09:47:01.700+0000,비린내도 없고 하루 한알이라 먹기 좋습니다
15,3268875743,5,2021-09-27T06:38:28.621+0000,저렴한 구매잘했네요
16,3280789393,5,2021-10-14T08:31:01.235+0000,가성지 좋아서 자주 애용하고 있습니다~
17,3283885115,5,2021-10-18T09:02:54.260+0000,바송 빠르게 잘 왔습니다~~~
18,3268988701,5,2021-09-27T09:19:00.718+0000,빠른 배송 감사합니다!
19,3280811174,5,2021-10-14T08:56:18.675+0000,잘구매한것같아요 만족합니다
0,3268022246,5,2021-09-26T01:33:00.704+0000,복용이 편리해서 좋아요~
1,3280602044,5,2021-10-14T04:39:06.204+0000,꼭 먹어야 되는 거라서 잘 샀어요
2,3264014023,5,2021-09-17T04:43:25.751+0000,건강때문에 챙겨 먹어요~~ 만족합니다 많이 파세요 ~^^
3,3267308489,5,2021-09-25T00:52:29.666+0000,꾸준히 챙겨먹는 제품입니다.
4,3244498217,5,2021-08-20T17:40:27.485+0000,"평소에 신랑이랑 GNM 영양보조제 꾸준히 먹고있는데 이번에 내가 먹으려고 코큐텐알아보다가 1알로 오메가 까지 섭취할수 있길래 구매해봤어요.
알이 작지 않고 다른 약들에 비해 크기는하지만 1알만 먹으면 되기에 불편함 없이 오늘 받자마자 1알 먹어봤어요. 꾸준히 먹고 효과있으면 또 구매할게요."
5,3278843133,5,2021-10-11T22:18:11.927+0000,늘 먹던 제품이고 앞으로도 구매할겁니다
6,3277247969,5,2021-10-08T14:39:02.970+0000,조아요.잘먹고있습니다.넉넉양입니다.
7,3268412635,5,2021-09-26T14:05:20.007+0000,"저렴, 3세대, 빠른 배송, 먹던거."
8,3266381571,5,2021-09-23T10:20:56.913+0000,빠른배송감사합니다.잘먹울게요
9,3267806568,5,2021-09-25T13:05:31.957+0000,배송이 완전 빨라서 굿
10,3261570174,5,2021-09-13T15:53:22.813+0000,"온가족용으로 구매했네요
1일1캡슐이라 편하고 3개월분이라 넉넉하네요"
11,3251094784,4,2021-08-30T04:48:00.131+0000,그동안 그냥 오메가 3 먹었는데 이번에 알티지 세일해서 먹어 봅니다 아직 먹기전이라 차이는 잘 모르지만 회사 이름 믿고 복용해봐요 한가지로 여러가지 효과가 있대서 편리하네요 원래 종류별로 구분해서 먹었는데 이번엔 한가지로 먹어 보려구요
12,3266300045,5,2021-09-23T07:36:56.552+0000,꾸준히 재구매하는 상품입니다
13,3259173221,5,2021-09-10T04:08:11.528+0000,"남편이 만족스럽다하더라구요.
그래서 재구매해서 먹어요.어취도 안나고 좋다네요
고맙습니다"
14,3279233465,4,2021-10-12T09:57:47.075+0000,삼키기 좋고 먹고나서 속도 괜찮아요
15,3267707969,5,2021-09-25T10:52:46.522+0000,유통기한도 길고 좋아요~~
16,3261248378,5,2021-09-13T06:28:48.746+0000,"주말에 주문했는데 월요일에 도착했어요!!
엄청 빨리 도착했네요! 꾸준히 먹어볼게요"
17,3267410532,4,2021-09-25T03:54:13.015+0000,남편이랑 잘 먹고 있어요^^
18,3265837989,5,2021-09-22T07:04:53.814+0000,항상 먹는 제품입니당 좋은것 같아요ㅋㅋ
19,3284858681,4,2021-10-19T13:57:26.170+0000,느낌적인 느낌이랄까...
0,3260130524,5,2021-09-11T11:57:26.695+0000,부모님께서 혈액순환이 잘 안되셔서 선물해드렸어요.효과있으면 좋겠네요
1,3259305948,5,2021-09-10T07:08:29.661+0000,항상 먹고 있는거예요.어제 주문하고 바로 다음날 받았어요.배송 빨라서 좋아요.
2,3259845569,5,2021-09-11T03:55:13.738+0000,"와...알이 엄청 커요!
근데 말랑말랑해서 삼키는건 문제없어요~!
4개월 꾸준히 먹어보겠슴다!"
3,3266319041,5,2021-09-23T08:11:01.434+0000,연휴끼었어도 빨리오네요
4,3259219432,5,2021-09-10T05:10:41.325+0000,안먹던 영양제 챙겨먹어보려고 고민끝에 주문했습니다. 포장 꼼꼼하니 좋아요~
5,3278431278,5,2021-10-11T02:55:13.005+0000,"애들 먹이기에도 좋아요
생선 안 먹는 애가 있어서요"
6,3265955855,5,2021-09-22T13:04:36.821+0000,하루 한알이라 먹기가 펀해요
7,3267446378,5,2021-09-25T04:53:15.490+0000,꾸준히  먹고있어요~
8,3276718837,5,2021-10-08T02:22:18.754+0000,알약이 생각보다 너무 커서 놀랐지만 그래도 믿고 먹습니다!!
9,3281184610,5,2021-10-14T17:09:43.407+0000,배송 빠르고 좋아요
10,3265358186,5,2021-09-20T07:49:09.670+0000,부모님께 사드렸는데 만족해하십니다~
11,3279919039,5,2021-10-13T08:23:17.549+0000,잘 먹고 있습니다 좋아요
12,3279475044,5,2021-10-12T14:54:39.375+0000,건강해지는 기분이 들어요
13,3254100746,4,2021-09-03T03:02:15.681+0000,이 제품은 처음 구매해봐요 3일째 먹고 있는데 아직은 잘 모르겠지만 앞으로 좋아지겠죠? ㅎㅎ 먹을때 비린내는 없구요 먹기도 불편하지 않습니다.
14,3281664699,5,2021-10-15T08:06:03.146+0000,배송 완전 빠르네요 좋아요~
15,3278010200,5,2021-10-10T04:28:25.571+0000,배송 아주 빠르고 약도 좋은것같아요
16,3265581609,4,2021-09-21T07:04:51.850+0000,회사와 제품에 대한 리뷰가 좋아서 믿고 구매했습니다. 성분도 확인해보니 더욱 믿음이 갔습니다. 추석전 행사로 좋은 가격에 배송도 빨라 만족스러운 구매였습니다.
17,3279845463,5,2021-10-13T06:52:54.124+0000,엄마가 좋아하시네요
18,3265437659,5,2021-09-20T13:55:46.461+0000,"매번 구입하고있어요
만족합니다"
19,3281420879,5,2021-10-15T03:02:02.308+0000,배송 빠르고 좋아요~!
0,3276186972,5,2021-10-07T08:57:09.425+0000,"계속 주문해서 먹네요~~~
꾸준히 먹어볼께요^^"
1,3279557308,5,2021-10-12T23:04:44.929+0000,성분이 좋은거같아요.
2,3271024973,4,2021-09-30T00:43:56.770+0000,재구매하네요 먹기편하고좋아요 꾸준히복용중입니다 감사합니다
3,3280181266,5,2021-10-13T12:55:21.741+0000,먹기편하고개별포장굿굿
4,3277248070,5,2021-10-08T14:39:13.481+0000,이번에 처음 구매했는데 좋을 것 같아요
5,3263297753,5,2021-09-16T04:33:24.499+0000,좋아요 여기서 영양제 늘 사먹어요!!
6,3267484673,5,2021-09-25T05:51:08.661+0000,"금요일 오후에 결제했는데, 그 다음날에 도착했습니다. 배송도 매우 빨랐고, 상품은 설명할 필요없이 참 좋습니다."
7,3261225719,5,2021-09-13T05:55:47.629+0000,오메가 원래 좀 역해서 잘 못먹는데 이건 미식미식거리지 않아 좋아요
8,3271830435,5,2021-10-01T01:00:04.287+0000,부모님 선물로 구매 했는데 다른제품 드시면 속이 거북했는데 이건 그렇지 않다고 하네요
9,3295687657,5,2021-11-04T03:29:20.968+0000,좋아요 좋아요 좋아요
10,3295534802,5,2021-11-03T23:38:50.777+0000,좋아요 좋아요 좋아요
11,3278744396,5,2021-10-11T13:15:35.874+0000,효과가 좋았으면 합니다.
12,3263485567,5,2021-09-16T09:17:31.988+0000,할인도 하고 성분도 좋아서 여러제품 같이 주문 했습니다.!
13,3267022657,4,2021-09-24T11:14:39.430+0000,괜찮아요 잘 먹을게요!!
14,3256791505,4,2021-09-07T03:50:42.823+0000,"하루 한알이라서 선택했어요 
먹기 편해요
남편이랑 같이 꾸준히 먹어보겠습니다"
15,3253148838,5,2021-09-02T00:10:27.941+0000,"배송빠르고 유통기한 넉넉하네요
먹기에 나쁘지않아요"
16,3264758037,5,2021-09-18T12:39:08.656+0000,임신준비중이라 잘 먹을께요
17,3264994360,4,2021-09-19T04:36:15.140+0000,연휴전 배송 빠르게 왔어요
18,3264777666,4,2021-09-18T13:30:15.255+0000,한달 먹었는데 좋아지고 있겠죠 ㅋ
19,3271086780,4,2021-09-30T01:56:42.425+0000,엄청 빠른 배송이고 기존에 먹던 오메가3에 혈압낮추는 기능까지 있다고 해서 기대하고 있습니다
0,3276054927,5,2021-10-07T06:19:19.765+0000,"매번 먹고 있습니다
배송 빠르고 좋아요"
